label	term	score	rank	correct_term	is_correct	reciprocal_rank
PMID_10580070_D_III_2_fr-prompt.txt	MONDO:0005021	0.1428571428571428	7.0	OMIM:115200	True	0.14285714285714285
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0009723	1.0	1.0	OMIM:615471	False	0.0
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0018158	0.5	2.0	OMIM:615471	True	0.5
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0019169	0.3333333333333333	3.0	OMIM:615471	False	0.0
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0010797	0.25	4.0	OMIM:615471	False	0.0
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0015286	0.2	5.0	OMIM:615471	False	0.0
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0011308	0.1666666666666666	6.0	OMIM:615471	False	0.0
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0010543	0.1428571428571428	7.0	OMIM:615471	False	0.0
PMID_27182039_3_5_year_old_boy_fr-prompt.txt	MONDO:0033885	0.125	8.0	OMIM:615471	False	0.0
PMID_21060763_male_index_fr-prompt.txt	MONDO:0000608	1.0	1.0	OMIM:162000	True	1.0
PMID_21060763_male_index_fr-prompt.txt	MONDO:0008264	0.5	2.0	OMIM:162000	True	0.5
PMID_21060763_male_index_fr-prompt.txt	MONDO:0008264	0.3333333333333333	3.0	OMIM:162000	True	0.3333333333333333
PMID_21060763_male_index_fr-prompt.txt	MONDO:0010298	0.25	4.0	OMIM:162000	False	0.0
PMID_22034507_AII_5_fr-prompt.txt	MONDO:0004691	1.0	1.0	OMIM:162000	False	0.0
PMID_22034507_AII_5_fr-prompt.txt	MONDO:0018965	0.5	2.0	OMIM:162000	False	0.0
PMID_22034507_AII_5_fr-prompt.txt	MONDO:0019005	0.3333333333333333	3.0	OMIM:162000	False	0.0
PMID_22034507_AII_5_fr-prompt.txt	MONDO:0010526	0.25	4.0	OMIM:162000	False	0.0
PMID_22034507_AII_5_fr-prompt.txt	MONDO:0001734	0.2	5.0	OMIM:162000	False	0.0
STX_31130284_UPN_0843_fr-prompt.txt	MONDO:0012589	1.0	1.0	OMIM:612164	False	0.0
STX_31130284_UPN_0843_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:612164	False	0.0
STX_31130284_UPN_0843_fr-prompt.txt	MONDO:0010726	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_31130284_UPN_0843_fr-prompt.txt	MONDO:0010383	0.25	4.0	OMIM:612164	False	0.0
STX_31130284_UPN_0843_fr-prompt.txt	MONDO:0009341	0.2	5.0	OMIM:612164	False	0.0
STX_31130284_UPN_0843_fr-prompt.txt	MONDO:0008300	0.1666666666666666	6.0	OMIM:612164	False	0.0
PMID_35321494_Subject_1_fr-prompt.txt	MONDO:0018158	1.0	1.0	OMIM:620139	False	0.0
PMID_35321494_Subject_1_fr-prompt.txt	MONDO:0009723	0.5	2.0	OMIM:620139	False	0.0
PMID_35321494_Subject_1_fr-prompt.txt	MONDO:0002012	0.3333333333333333	3.0	OMIM:620139	False	0.0
PMID_35321494_Subject_1_fr-prompt.txt	MONDO:0005181	0.25	4.0	OMIM:620139	False	0.0
PMID_35321494_Subject_1_fr-prompt.txt	MONDO:0010787	0.2	5.0	OMIM:620139	False	0.0
PMID_36553465_P11_fr-prompt.txt	MONDO:0018910	1.0	1.0	OMIM:606574	True	1.0
PMID_36553465_P11_fr-prompt.txt	MONDO:0018094	0.5	2.0	OMIM:606574	False	0.0
PMID_36553465_P11_fr-prompt.txt	MONDO:0019312	0.3333333333333333	3.0	OMIM:606574	False	0.0
PMID_36553465_P11_fr-prompt.txt	MONDO:0008963	0.25	4.0	OMIM:606574	False	0.0
PMID_33731876_fam343_fr-prompt.txt	MONDO:0010568	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam343_fr-prompt.txt	MONDO:0019234	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam343_fr-prompt.txt	MONDO:0100040	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam343_fr-prompt.txt	MONDO:0010714	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam343_fr-prompt.txt	MONDO:0009499	0.2	5.0	OMIM:613721	False	0.0
PMID_33731876_fam213_fr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam213_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:613721	False	0.0
PMID_33731876_fam213_fr-prompt.txt	MONDO:0008434	0.3333333333333333	3.0	OMIM:613721	False	0.0
PMID_33731876_fam213_fr-prompt.txt	MONDO:0012589	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam213_fr-prompt.txt	MONDO:0011652	0.2	5.0	OMIM:613721	False	0.0
PMID_38272031_Individual_4_1_fr-prompt.txt	MONDO:0007640	1.0	1.0	OMIM:620762	False	0.0
PMID_38272031_Individual_4_1_fr-prompt.txt	MONDO:0019353	0.5	2.0	OMIM:620762	False	0.0
PMID_38272031_Individual_4_1_fr-prompt.txt	MONDO:0019200	0.3333333333333333	3.0	OMIM:620762	False	0.0
PMID_38272031_Individual_4_1_fr-prompt.txt	MONDO:0100438	0.25	4.0	OMIM:620762	False	0.0
PMID_37196654_Individual_70_fr-prompt.txt	MONDO:0010035	1.0	1.0	OMIM:618505	False	0.0
PMID_37196654_Individual_70_fr-prompt.txt	MONDO:0016512	0.5	2.0	OMIM:618505	False	0.0
PMID_37196654_Individual_70_fr-prompt.txt	MONDO:0019188	0.3333333333333333	3.0	OMIM:618505	False	0.0
PMID_37196654_Individual_70_fr-prompt.txt	MONDO:0008678	0.25	4.0	OMIM:618505	False	0.0
PMID_37196654_Individual_70_fr-prompt.txt	MONDO:0019354	0.2	5.0	OMIM:618505	False	0.0
PMID_21217753_Fam_1_IV_6_fr-prompt.txt	MONDO:0018954	1.0	1.0	OMIM:613795	True	1.0
PMID_21217753_Fam_1_IV_6_fr-prompt.txt	MONDO:0020066	0.5	2.0	OMIM:613795	False	0.0
PMID_21217753_Fam_1_IV_6_fr-prompt.txt	MONDO:0007947	0.3333333333333333	3.0	OMIM:613795	False	0.0
PMID_26739615_individual_4_fr-prompt.txt	MONDO:0008999	1.0	1.0	OMIM:616364	False	0.0
PMID_26739615_individual_4_fr-prompt.txt	MONDO:0008678	0.5	2.0	OMIM:616364	False	0.0
PMID_26739615_individual_4_fr-prompt.txt	MONDO:0016512	0.3333333333333333	3.0	OMIM:616364	False	0.0
PMID_26739615_individual_4_fr-prompt.txt	MONDO:0019188	0.25	4.0	OMIM:616364	False	0.0
PMID_26739615_individual_4_fr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:616364	False	0.0
PMID_36446582_Novara_2017_P9_fr-prompt.txt	MONDO:0018997	1.0	1.0	OMIM:148050	False	0.0
PMID_36446582_Novara_2017_P9_fr-prompt.txt	MONDO:0008394	0.5	2.0	OMIM:148050	False	0.0
PMID_36446582_Novara_2017_P9_fr-prompt.txt	Turner syndrome (if there is potential for mosaicism)	0.3333333333333333	3.0	OMIM:148050	False	0.0
PMID_36446582_Novara_2017_P9_fr-prompt.txt	MONDO:0007732	0.25	4.0	OMIM:148050	False	0.0
PMID_36446582_Novara_2017_P9_fr-prompt.txt	MONDO:0008678	0.2	5.0	OMIM:148050	False	0.0
PMID_28289718_Higgins_Patient_2_fr-prompt.txt	MONDO:0018997	1.0	1.0	OMIM:618499	True	1.0
PMID_28289718_Higgins_Patient_2_fr-prompt.txt	MONDO:0015280	0.5	2.0	OMIM:618499	False	0.0
PMID_28289718_Higgins_Patient_2_fr-prompt.txt	MONDO:0009026	0.3333333333333333	3.0	OMIM:618499	False	0.0
PMID_28289718_Higgins_Patient_2_fr-prompt.txt	MONDO:0100082	0.25	4.0	OMIM:618499	False	0.0
PMID_28289718_Higgins_Patient_2_fr-prompt.txt	MONDO:0019499	0.2	5.0	OMIM:618499	False	0.0
PMID_28289718_Higgins_Patient_2_fr-prompt.txt	MONDO:0008678	0.1666666666666666	6.0	OMIM:618499	False	0.0
PMID_21683322_7_fr-prompt.txt	MONDO:0019978	1.0	1.0	OMIM:614185	False	0.0
PMID_21683322_7_fr-prompt.txt	MONDO:0009162	0.5	2.0	OMIM:614185	False	0.0
PMID_21683322_7_fr-prompt.txt	MONDO:0018997	0.3333333333333333	3.0	OMIM:614185	False	0.0
PMID_21683322_7_fr-prompt.txt	MONDO:0010561	0.25	4.0	OMIM:614185	False	0.0
PMID_21683322_7_fr-prompt.txt	MONDO:0016033	0.2	5.0	OMIM:614185	False	0.0
PMID_29469822_Family_2_II_4_fr-prompt.txt	MONDO:0018997	1.0	1.0	OMIM:605275	True	1.0
PMID_29469822_Family_2_II_4_fr-prompt.txt	MONDO:0009026	0.5	2.0	OMIM:605275	False	0.0
PMID_29469822_Family_2_II_4_fr-prompt.txt	MONDO:0009406	0.3333333333333333	3.0	OMIM:605275	False	0.0
PMID_29469822_Family_2_II_4_fr-prompt.txt	MONDO:0015280	0.25	4.0	OMIM:605275	False	0.0
PMID_29469822_Family_2_II_4_fr-prompt.txt	MONDO:0011146	0.2	5.0	OMIM:605275	False	0.0
PMID_33045405_Pitt_et_al___2015_B1_1_fr-prompt.txt	MONDO:0004069	1.0	1.0	OMIM:605911	False	0.0
PMID_33045405_Pitt_et_al___2015_B1_1_fr-prompt.txt	MONDO:0009069	0.5	2.0	OMIM:605911	False	0.0
PMID_33045405_Pitt_et_al___2015_B1_1_fr-prompt.txt	MONDO:0002413	0.3333333333333333	3.0	OMIM:605911	False	0.0
PMID_33045405_Pitt_et_al___2015_B1_1_fr-prompt.txt	Organic acidemias	0.25	4.0	OMIM:605911	False	0.0
PMID_33045405_Pitt_et_al___2015_B1_1_fr-prompt.txt	MONDO:0037858	0.2	5.0	OMIM:605911	True	0.2
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0100079	1.0	1.0	OMIM:612164	False	0.0
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0016532	0.5	2.0	OMIM:612164	False	0.0
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0010726	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0018097	0.25	4.0	OMIM:612164	False	0.0
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0100062	0.2	5.0	OMIM:612164	True	0.2
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0007113	0.1666666666666666	6.0	OMIM:612164	False	0.0
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0001734	0.1428571428571428	7.0	OMIM:612164	False	0.0
STX_26865513_Patient_13_fr-prompt.txt	MONDO:0004069	0.125	8.0	OMIM:612164	False	0.0
PMID_30580808_Lo_twin_2_Fam_52_fr-prompt.txt	MONDO:0005260	1.0	1.0	OMIM:618362	False	0.0
PMID_30580808_Lo_twin_2_Fam_52_fr-prompt.txt	MONDO:0010726	0.5	2.0	OMIM:618362	False	0.0
PMID_30580808_Lo_twin_2_Fam_52_fr-prompt.txt	MONDO:0010383	0.3333333333333333	3.0	OMIM:618362	False	0.0
PMID_30580808_Lo_twin_2_Fam_52_fr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:618362	False	0.0
PMID_37054711_Family_1_1_Subject_2_fr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:620428	False	0.0
PMID_37054711_Family_1_1_Subject_2_fr-prompt.txt	MICPCH syndrome (CASK-related disorder)	0.5	2.0	OMIM:620428	False	0.0
PMID_37054711_Family_1_1_Subject_2_fr-prompt.txt	MONDO:0010283	0.3333333333333333	3.0	OMIM:620428	False	0.0
PMID_37054711_Family_1_1_Subject_2_fr-prompt.txt	MONDO:0008944	0.25	4.0	OMIM:620428	False	0.0
PMID_37054711_Family_1_1_Subject_2_fr-prompt.txt	MONDO:0010568	0.2	5.0	OMIM:620428	False	0.0
PMID_29110636_proband_VMFS_fr-prompt.txt	MONDO:0019188	1.0	1.0	OMIM:107480	False	0.0
PMID_29110636_proband_VMFS_fr-prompt.txt	MONDO:0007142	0.5	2.0	OMIM:107480	True	0.5
PMID_29110636_proband_VMFS_fr-prompt.txt	MONDO:0007804	0.3333333333333333	3.0	OMIM:107480	False	0.0
PMID_29110636_proband_VMFS_fr-prompt.txt	MONDO:0015229	0.25	4.0	OMIM:107480	False	0.0
PMID_29110636_proband_VMFS_fr-prompt.txt	MONDO:0008287	0.2	5.0	OMIM:107480	False	0.0
PMID_29110636_proband_VMFS_fr-prompt.txt	MONDO:0009571	0.1666666666666666	6.0	OMIM:107480	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0010726	1.0	1.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0100039	0.5	2.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0007113	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0100079	0.25	4.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0016532	0.2	5.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0009341	0.1666666666666666	6.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	STXBP1-related disorder	0.1428571428571428	7.0	OMIM:612164	False	0.0
STX_EG1634P_fr-prompt.txt	MONDO:0010283	0.125	8.0	OMIM:612164	False	0.0
PMID_37951597_Family_27_Subject_1_fr-prompt.txt	MONDO:0018937	1.0	1.0	OMIM:620785	False	0.0
PMID_37951597_Family_27_Subject_1_fr-prompt.txt	MONDO:0018982	0.5	2.0	OMIM:620785	False	0.0
PMID_37951597_Family_27_Subject_1_fr-prompt.txt	MONDO:0018150	0.3333333333333333	3.0	OMIM:620785	False	0.0
PMID_37951597_Family_27_Subject_1_fr-prompt.txt	MONDO:0010200	0.25	4.0	OMIM:620785	False	0.0
PMID_37951597_Family_27_Subject_1_fr-prompt.txt	MONDO:0001586	0.2	5.0	OMIM:620785	False	0.0
PMID_33731876_fam22_fr-prompt.txt	MONDO:0010568	1.0	1.0	OMIM:613721	False	0.0
PMID_33731876_fam22_fr-prompt.txt	MONDO:0100062	0.5	2.0	OMIM:613721	True	0.5
PMID_33731876_fam22_fr-prompt.txt	MONDO:0100062	0.3333333333333333	3.0	OMIM:613721	True	0.3333333333333333
PMID_33731876_fam22_fr-prompt.txt	MONDO:0019234	0.25	4.0	OMIM:613721	False	0.0
PMID_33731876_fam22_fr-prompt.txt	MONDO:0018097	0.2	5.0	OMIM:613721	False	0.0
PMID_37951597_Family_5_Subject_1_fr-prompt.txt	MONDO:0008944	1.0	1.0	OMIM:620785	False	0.0
PMID_37951597_Family_5_Subject_1_fr-prompt.txt	MONDO:0007113	0.5	2.0	OMIM:620785	False	0.0
PMID_37951597_Family_5_Subject_1_fr-prompt.txt	MONDO:0010726	0.3333333333333333	3.0	OMIM:620785	False	0.0
PMID_37951597_Family_5_Subject_1_fr-prompt.txt	MONDO:0009341	0.25	4.0	OMIM:620785	False	0.0
PMID_37951597_Family_5_Subject_1_fr-prompt.txt	MONDO:0012589	0.2	5.0	OMIM:620785	False	0.0
PMID_34521999_45_fr-prompt.txt	MONDO:0008434	1.0	1.0	OMIM:617140	False	0.0
PMID_34521999_45_fr-prompt.txt	MONDO:0016512	0.5	2.0	OMIM:617140	False	0.0
PMID_34521999_45_fr-prompt.txt	MONDO:0008678	0.3333333333333333	3.0	OMIM:617140	False	0.0
PMID_34521999_45_fr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:617140	False	0.0
PMID_34521999_45_fr-prompt.txt	MONDO:0010726	0.2	5.0	OMIM:617140	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0010035	1.0	1.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0016033	0.5	2.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0012589	0.3333333333333333	3.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0007113	0.25	4.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0010278	0.2	5.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0009341	0.1666666666666666	6.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0019188	0.1428571428571428	7.0	OMIM:601674	False	0.0
PMID_37433783_P10_fr-prompt.txt	MONDO:0010561	0.125	8.0	OMIM:601674	False	0.0
PMID_21660509_DEM4322b_fr-prompt.txt	MONDO:0021944	1.0	1.0	OMIM:601869	False	0.0
PMID_21660509_DEM4322b_fr-prompt.txt	MONDO:0016297	0.5	2.0	OMIM:601869	False	0.0
PMID_21660509_DEM4322b_fr-prompt.txt	MONDO:0007972	0.3333333333333333	3.0	OMIM:601869	False	0.0
PMID_21660509_DEM4322b_fr-prompt.txt	MONDO:0018965	0.25	4.0	OMIM:601869	False	0.0
PMID_21660509_DEM4322b_fr-prompt.txt	MONDO:0018094	0.2	5.0	OMIM:601869	False	0.0
PMID_12058348_Patient_7_fr-prompt.txt	MONDO:0100082	1.0	1.0	OMIM:151100	True	1.0
PMID_12058348_Patient_7_fr-prompt.txt	MONDO:0018997	0.5	2.0	OMIM:151100	False	0.0
PMID_12058348_Patient_7_fr-prompt.txt	MONDO:0015280	0.3333333333333333	3.0	OMIM:151100	False	0.0
PMID_12058348_Patient_7_fr-prompt.txt	MONDO:0016512	0.25	4.0	OMIM:151100	False	0.0
PMID_12058348_Patient_7_fr-prompt.txt	MONDO:0009026	0.2	5.0	OMIM:151100	False	0.0
PMID_30612693_4_fr-prompt.txt	MONDO:0016033	1.0	1.0	OMIM:618443	False	0.0
PMID_30612693_4_fr-prompt.txt	MONDO:0007621	0.5	2.0	OMIM:618443	False	0.0
PMID_30612693_4_fr-prompt.txt	MONDO:0019188	0.3333333333333333	3.0	OMIM:618443	False	0.0
PMID_30612693_4_fr-prompt.txt	MONDO:0016512	0.25	4.0	OMIM:618443	False	0.0
PMID_30612693_4_fr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:618443	False	0.0
PMID_14569098_F2_individual_1_fr-prompt.txt	MONDO:0005334	1.0	1.0	OMIM:162000	False	0.0
PMID_14569098_F2_individual_1_fr-prompt.txt	MONDO:0004691	0.5	2.0	OMIM:162000	False	0.0
PMID_14569098_F2_individual_1_fr-prompt.txt	MONDO:0010526	0.3333333333333333	3.0	OMIM:162000	False	0.0
PMID_14569098_F2_individual_1_fr-prompt.txt	Tuberous sclerosis комплекс	0.25	4.0	OMIM:162000	False	0.0
PMID_14569098_F2_individual_1_fr-prompt.txt	MONDO:0008264	0.2	5.0	OMIM:162000	True	0.2
STX_25818041_Patient_21_fr-prompt.txt	MONDO:0100079	1.0	1.0	OMIM:612164	False	0.0
STX_25818041_Patient_21_fr-prompt.txt	MONDO:0010568	0.5	2.0	OMIM:612164	False	0.0
STX_25818041_Patient_21_fr-prompt.txt	MONDO:0018097	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_25818041_Patient_21_fr-prompt.txt	MONDO:0009723	0.25	4.0	OMIM:612164	False	0.0
STX_25818041_Patient_21_fr-prompt.txt	MONDO:0008752	0.2	5.0	OMIM:612164	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0012853	1.0	1.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0010671	0.5	2.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0019188	0.3333333333333333	3.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0008596	0.25	4.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0018997	0.2	5.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0007621	0.1666666666666666	6.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0016512	0.1428571428571428	7.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0019349	0.125	8.0	OMIM:268310	False	0.0
PMID_35344616_A2_fr-prompt.txt	MONDO:0008678	0.1111111111111111	9.0	OMIM:268310	False	0.0
PMID_32376980_29_fr-prompt.txt	MONDO:0018923	1.0	1.0	OMIM:618164	False	0.0
PMID_32376980_29_fr-prompt.txt	MONDO:0018997	0.5	2.0	OMIM:618164	False	0.0
PMID_32376980_29_fr-prompt.txt	MONDO:0010035	0.3333333333333333	3.0	OMIM:618164	False	0.0
PMID_32376980_29_fr-prompt.txt	MONDO:0016512	0.25	4.0	OMIM:618164	False	0.0
PMID_32376980_29_fr-prompt.txt	MONDO:0008678	0.2	5.0	OMIM:618164	False	0.0
PMID_39069253_individual_35_Zhao_et_al_fr-prompt.txt	MONDO:0008116	1.0	1.0	OMIM:618619	False	0.0
PMID_39069253_individual_35_Zhao_et_al_fr-prompt.txt	MONDO:0009688	0.5	2.0	OMIM:618619	False	0.0
PMID_39069253_individual_35_Zhao_et_al_fr-prompt.txt	MONDO:0007201	0.3333333333333333	3.0	OMIM:618619	False	0.0
PMID_39069253_individual_35_Zhao_et_al_fr-prompt.txt	MONDO:0018940	0.25	4.0	OMIM:618619	False	0.0
PMID_39069253_individual_35_Zhao_et_al_fr-prompt.txt	MONDO:0007946	0.2	5.0	OMIM:618619	False	0.0
STX_29390993_Patient_P1_fr-prompt.txt	MONDO:0018097	1.0	1.0	OMIM:612164	False	0.0
STX_29390993_Patient_P1_fr-prompt.txt	MONDO:0100079	0.5	2.0	OMIM:612164	False	0.0
STX_29390993_Patient_P1_fr-prompt.txt	MONDO:0016532	0.3333333333333333	3.0	OMIM:612164	False	0.0
STX_29390993_Patient_P1_fr-prompt.txt	MONDO:0010726	0.25	4.0	OMIM:612164	False	0.0
STX_29390993_Patient_P1_fr-prompt.txt	MONDO:0010568	0.2	5.0	OMIM:612164	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0010383	1.0	1.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0010726	0.5	2.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0007113	0.3333333333333333	3.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0008300	0.25	4.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0008434	0.2	5.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0008678	0.1666666666666666	6.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0001734	0.1428571428571428	7.0	OMIM:620465	False	0.0
PMID_36074901_4_fr-prompt.txt	MONDO:0018975	0.125	8.0	OMIM:620465	False	0.0
PMID_19800048_IV_5_fr-prompt.txt	MONDO:0010035	1.0	1.0	OMIM:300804	False	0.0
PMID_19800048_IV_5_fr-prompt.txt	MONDO:0015229	0.5	2.0	OMIM:300804	False	0.0
PMID_19800048_IV_5_fr-prompt.txt	MONDO:0009571	0.3333333333333333	3.0	OMIM:300804	False	0.0
PMID_19800048_IV_5_fr-prompt.txt	MONDO:0009162	0.25	4.0	OMIM:300804	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0010035	1.0	1.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0019188	0.5	2.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0018923	0.3333333333333333	3.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0008678	0.25	4.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0007113	0.2	5.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0008300	0.1666666666666666	6.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0019349	0.1428571428571428	7.0	OMIM:612313	False	0.0
PMID_31021519_SATB2_06_from_Zarate_et_al__2018a_Scott_et_al_fr-prompt.txt	MONDO:0008684	0.125	8.0	OMIM:612313	False	0.0
PMID_37875108_Patient_6_fr-prompt.txt	MONDO:0009572	1.0	1.0	OMIM:301115	False	0.0
PMID_37875108_Patient_6_fr-prompt.txt	MONDO:0004165	0.5	2.0	OMIM:301115	False	0.0
PMID_37875108_Patient_6_fr-prompt.txt	TNF receptor associated periodic syndrome (TRAPS)	0.3333333333333333	3.0	OMIM:301115	False	0.0
PMID_37875108_Patient_6_fr-prompt.txt	MONDO:0017708	0.25	4.0	OMIM:301115	False	0.0
PMID_37875108_Patient_6_fr-prompt.txt	MONDO:0019434	0.2	5.0	OMIM:301115	False	0.0
PMID_26242992_III_6_fr-prompt.txt	MONDO:0008944	1.0	1.0	OMIM:301310	False	0.0
PMID_26242992_III_6_fr-prompt.txt	MONDO:0008840	0.5	2.0	OMIM:301310	False	0.0
PMID_26242992_III_6_fr-prompt.txt	MONDO:0000437	0.3333333333333333	3.0	OMIM:301310	True	0.3333333333333333
PMID_26242992_III_6_fr-prompt.txt	MONDO:0100339	0.25	4.0	OMIM:301310	False	0.0
PMID_26242992_III_6_fr-prompt.txt	MONDO:0018982	0.2	5.0	OMIM:301310	False	0.0
PMID_32154675_Family_2_Patient_3_fr-prompt.txt	MONDO:0018954	1.0	1.0	OMIM:613795	True	1.0
PMID_32154675_Family_2_Patient_3_fr-prompt.txt	MONDO:0017314	0.5	2.0	OMIM:613795	False	0.0
PMID_32154675_Family_2_Patient_3_fr-prompt.txt	MONDO:0019499	0.3333333333333333	3.0	OMIM:613795	False	0.0
PMID_32154675_Family_2_Patient_3_fr-prompt.txt	MONDO:0008678	0.25	4.0	OMIM:613795	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0019355	1.0	1.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0007191	0.5	2.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0007915	0.3333333333333333	3.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0010030	0.25	4.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0005301	0.2	5.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0019338	0.1666666666666666	6.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0010526	0.1428571428571428	7.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0019623	0.125	8.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0037939	0.1111111111111111	9.0	OMIM:613826	False	0.0
PMID_34722527_individual_3676_1_Xia_Wang_Comprehensivem_fr-prompt.txt	MONDO:0006702	0.1	10.0	OMIM:613826	False	0.0
